date,location,source,type,product,unit,price,price_old,discount,price_kg
2024-08-05,Пловдив,Superbag,Напитки,КАЙЛЪШКА РАКИЯ 700МЛ,NA,15.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ МЕНАДА 750МЛ,NA,7.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,WEIHENSTEPHANER HEFE WEISSBIER 500 ML.,NA,3.7,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Адам 0.5,NA,15.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Професионален тирбушон с двоен лост - зелен,NA,11.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Метален охладител за напитки с гел ""CHILL STICK"" - 3 IN 1",NA,49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,САВОЙ ВОДКА 1Л,NA,15.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ПЕЩЕРА МАСТИКА 350МЛ,NA,6.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ТРАМИНЕР БАСАРИДИ 750МЛ,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,АСТИКА БИРА 2Л,NA,2.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,CERNOVAR SVETLE 500 ML.,NA,3.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАЙЛЪШКА РАКИЯ 1Л,NA,19.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ МЕНАДА 3Л,NA,18.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,WEIHENSTEPHANER ORIGINAL HELLES 500 ML.,NA,3.8,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО 68 БЪЛГ. ФОЛКЛОР ЖЕНА 0.75 Л,NA,23.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Професионален тирбушон с двоен лост - бял,NA,11.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Охладител за бутилки - чантичка,NA,12.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,САВОЙ ВОДКА 1.75Л,NA,24.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ПЕЩЕРА МАСТИКА 500МЛ,NA,9.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,WEIHENSTEPHANER HEFE WEISSBIER 500 ML.,NA,3.7,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАЙЛЪШКА РАКИЯ 700МЛ МУСКАТОВА,NA,17.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ФРУТИНО РОЗЕ 750МЛ ДИНЯ+ МЕНТА,NA,8.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,OLD EMPIRE IPA 500 ML.,NA,4.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО 67 БЪЛГ. ФОЛКЛОР МЪЖ 0.75 Л,NA,23.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Тирбушон за вино - черен,NA,28.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Охладител за бутилки - цвят бордо,NA,20.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,САВОЙ ВОДКА 500МЛ СИЛВЪР,NA,8.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ПЕЩЕРА МАСТИКА 700МЛ,NA,10.99,12.39,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ГЛЕНД ГРАНД УИСКИ СИНГЪЛ МАЛТ 750МЛ,NA,33.849999999999994,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ФРУТИНО РОЗЕ 750МЛ ЯГОДА И МАЛИНА,NA,8.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК КОЗИРОГ 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Отварачка за бутилки - ЕМОТИКОНИ,NA,11.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Охладител за бутилки - черен,NA,31.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,САВОЙ ВОДКА 700МЛ СИЛВЪР,NA,12.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ПЕЩЕРА МАСТИКА 1Л,NA,16.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СОВИНЬОН БЛАН ВИЛА МАРИЯ 750МЛ НОВА ЗЕЛАНДИЯ,NA,31.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,GLARUS PALE ALE 500 ML,NA,3.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАРНОБАТ РАКИЯ 200МЛ ГРОЗДОВА,NA,4.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ПИКСЕЛ 750МЛ,NA,14.55,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК ВОДОЛЕЙ 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Автоматичен тирбушон,NA,44.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Охладител за бутилки ""NEOPRENE"" - за 1 бутилка",NA,11.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,САВОЙ ВОДКА 1Л СИЛВЪР,NA,15.950000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАПИТАН ФРЕД СПИРТНА НАПИТКА 200МЛ ЧЕРВЕН,NA,3.55,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СОВИНЬОН БЛАН БАБИЧ МАРЛБОРО 700МЛ БЯЛ ЕТИКЕТ,NA,29.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,GLARUS ENGLISH ALE 500 ML,NA,3.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАРНОБАТ РАКИЯ 500МЛ ГРОЗДОВА,NA,9.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ 750МЛ ФЕЙС ТУ ФЕЙС,NA,24.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК РИБА 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Тирбушон с двоен лост и маркер,NA,18.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Охладител за бутилки - SILVER,NA,31.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,САВОЙ ВОДКА 700МЛ РЪЖЕНА,NA,11.65,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАПИТАН ФРЕД СПИРТНА НАПИТКА 700МЛ БЯЛ,NA,11.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СОВИНЬОН БЛАН 750МЛ МАРЛБОРО СЕЙНТ КЛЕР ЗЕНЛАНД,NA,23.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ЧЕРВЕНО ВИНО ЧЕРГА 750МЛ,NA,11.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,HOBGOBLIN GOLD 500 ML,NA,4.7,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ШУМЕНСКО БИРА 500МЛ КЕН,NA,1.6500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАРНОБАТ РАКИЯ 700МЛ ГРОЗДОВА,NA,12.850000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ВЕРАНО АЗУР 750МЛ ПЕЩЕРА,NA,11.950000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК ОВЕН 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Тирбушон “Wine Bottle“,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Охладител за бутилки - SILVER ELASTIC,NA,20.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МЕРИ ДЖЕЙН ВОДКА 200МЛ,NA,3.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАПИТАН ФРЕД СПИРТНА НАПИТКА 700МЛ ЧЕРВЕН,NA,11.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ШАРДОНЕ БОЛГАРЕ 750МЛ ДБ,NA,6.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,HOBGOBLIN RUBY 500 ML,NA,4.7,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ШУМЕНСКО БИРА 500МЛ 100% МАЛЦ КЕН,NA,1.85,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ДЖАК ДАНИЕЛС УИСКИ 700МЛ,NA,48.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАРНОБАТ РАКИЯ 1Л ГРОЗДОВА,NA,16.650000000000002,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ 3Л ВЕРАНО АЗУР,NA,27.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК ТЕЛЕЦ 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Резервни тапи за ръчна вакуум помпа,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Охладител за бутилки - ""DOUBLE WALL"" - за 1 бутилка",NA,44.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ШАРДОНЕ И СОВИНЬОН БЛАН КАБИЛЕ 3Л,NA,29.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,HOBGOBLIN IPA 500 ML,NA,4.7,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,АСТИКА БИРА 500МЛ КЕН,NA,1.3900000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАРНОБАТСКА РАКИЯ 700МЛ ОТЛЕЖАЛА,NA,18.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ОТ СИРА КАБИЛЕ 3Л,NA,29.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК БЛИЗНАЦИ 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Професионален тирбушон с двоен лост - бордо,NA,11.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Цифров инфрачервен термометър за течности,NA,88.99000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МЕРИ ДЖЕЙН ВОДКА 700МЛ,NA,10.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СОВИНЬОН БЛАН ГАТО НЕГРО 750МЛ,NA,14.350000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,БЕКС БИРА 500МЛ КЕН,NA,1.59,1.99,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАРНОБАТ РАКИЯ 700МЛ МУСКАТОВА,NA,15.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ 750МЛ ОРНАМЕНТ,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК РАК 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Тирбушон с отварачка за бутилки - бордо,NA,25.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Nerthus Цифров термометър с таймер и сонда,NA,38.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МЕРИ ДЖЕЙН ВОДКА 1Л,NA,13.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СОВИНЬОН БЛАН ДОМЕЙН БОЙАР 750МЛ,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ДЖАК ДАНИЕЛС УИСКИ 1Л,NA,62.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАРНОБАТ РАКИЯ 700МЛ СПЕЦИАЛНА СЕЛЕКЦИЯ,NA,17.75,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗАГРЕЙ ТИАРА РОЗЕ 750МЛ,NA,8.39,9.850000000000001,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК ЛЪВ 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Ръчна вакуум помпа с 2 бр. тапи,NA,24.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Nerthus Кухненски термометър,NA,38.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МАЧОС СПИРТНА НАПИТКА 700МЛ,NA,12.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ТРАМИНЕР ДОМЕЙН БОЙАР 750МЛ,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СТАРОПРАМЕН БИРА 1Л,NA,2.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,DOUBLE CHOCOLATE STOUT 500 ML,NA,4.7,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ДЖАК ДАНИЕЛС УИСКИ 700МЛ ДЖЕНТЪЛМЕН,NA,65.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ЗАГРЕЙ 750МЛ ОТ МАВРУД СВЕТИ ДИМИТЪР,NA,6.6899999999999995,7.75,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК ДЕВА 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Тирбушон ""WINGS""",NA,20.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Класически аналогов термометър,NA,13.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,БАРСКА ВОДКА 200МЛ,NA,3.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МУСКАТ ДОМЕЙН БОЙАР 750МЛ,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,BANANA BREAD 500 ML,NA,4.7,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ МАВРУД ЗАГРЕЙ 3Л СВЕТИ ДИМИТЪР,NA,16.29,18.85,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Отварачка за бутилки,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Охладител за напитки топчета ""CHILL BALL"" - 2 бр.",NA,18.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,БАРСКА ВОДКА 700МЛ,NA,11.350000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ЙЕГЕРМАЙСТЕР ЛИКЬОР 700МЛ,NA,25.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МАВРУД МЕНАДА 750МЛ,NA,7.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ТУБОРГ БИРА 1Л,NA,2.15,2.65,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,LEIKEIM PREMIUM PILS 500 ML,NA,4.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,БУДВАЙЗЕР БИРА 500МЛ КЕН,NA,2.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК СТРЕЛЕЦ 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Тирбушон ""WINGS""",NA,20.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Охладител за напитки топчета ""CHILL BALL"" - 6 бр.",NA,44.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,LEIKEIM WEIZEN 500 ML,NA,4.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,БУРГАСКО БИРА 330МЛ КЕН,NA,1.2,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ПОМОРИЕ 750ГР ПЕНТАГРАМ,NA,8.89,10.65,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ВИНО ЗОДИАК СКОРПИОН 0.75 Л,NA,16.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquiet Електрическа вакуум помпа,NA,74.99000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Силиконова форма за ледени кубчета,NA,17.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,АЛЯСКА ВОДКА 200МЛ,NA,3.8899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,САВОЙ КЛУБ РОМ 700МЛ ЧЕРВЕН,NA,10.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАБЕРНЕ МЕНАДА 750МЛ,NA,7.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,KONRAD SVETLY LEZAK 11 500 ML,NA,3.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,БУРГАСКО БИРА 500МЛ КЕН,NA,1.49,1.59,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,БУШМИЛС УИСКИ 700МЛ,NA,35.290000000000006,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ СОФИЯ 750МЛ КАРНОБАТ,NA,4.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Отварачка за бутилки,NA,8.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Форма за 2 бр. ледени топчета ""GIN TONIC"" - Ø 5 см.",NA,16.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,АЛЯСКА ВОДКА 500МЛ,NA,8.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,САВОЙ РОМ 1Л ЧЕРВЕН,NA,14.55,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МЕНАДА МЕРЛО 750МЛ,NA,7.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,KONRAD SVETLY LEZAK 12 500 ML,NA,3.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ШАТО КАРНОБАТ 750МЛ,NA,7.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Професионален електрически тирбушон,NA,74.99000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Силиконова форма за 9 бр. ледени блокчета,NA,14.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,АЛЯСКА ВОДКА 1Л ПЕЩЕРА,NA,15.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,БУШМИЛС УИСКИ 700МЛ +2ЧАШИ,NA,36.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Тирбушон ""AH - SO""",NA,11.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Сет охладители за напитки от естествен камък ""STONE ROCKS"" - 9 бр.",NA,28.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,АЛЯСКА ВОДКА 700МЛ ПЕЩЕРА,NA,10.99,12.05,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МЕНТА ПЕЩЕРА 330МЛ КЕН ФРЕШ ЛАЙМ,NA,2.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,МЕРЛО МЕНАДА 3Л,NA,18.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ЖАТЕЦКИ БИРА 500МЛ КЕН,NA,2.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ПЕЩЕРСКА РАКИЯ 200МЛ,NA,4.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ШАТО КАРНОБАТ 3Л,NA,16.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Тирбушон с въздух,NA,24.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Сет охладители за напитки ""STONE ROCKS"" - 9 бр. - NEW",NA,24.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ПЕЩЕРА МЕНТА 330МЛ КЕН БИТЕР СОДА,NA,2.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СОВИНЬОН БЛАН КВАНТУМ 750МЛ,NA,10.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,КАБЕРНЕ МЕНАДА 3Л,NA,18.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СТЕЛА АРТОА БИРА 500МЛ КЕН,NA,2.3899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ГРАНТС УИСКИ 700МЛ,NA,28.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ПЕЩЕРСКА РАКИЯ 350МЛ ГРОЗДОВА,NA,7.09,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ОТ КАБЕРНЕ ПОМОРИЕ 750М ДГР РАКОВИНА,NA,5.99,6.99,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Професионален тирбушон с двоен лост,NA,11.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,Vin Bouquet Силиконова форма за 4 бр. ледени топчета,NA,20.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ТРАМИНЕР КВАНТУМ 750МЛ,NA,10.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СИРА ФРУТИНО ДОМЕЙН БОЙАР 750МЛ,NA,8.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,СТЕЛА АРТОА БИРА 500МЛ КЕН БЕЗАЛКОХОЛНА,NA,2.3899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,ПЕЩЕРСКА РАКИЯ 500МЛ ГРОЗДОВА,NA,9.65,NA,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,РОЗЕ ПОМОРИЕ 3Л РАКОВИНА,NA,13.99,16.79,NA,NA
2024-08-05,Пловдив,Superbag,Напитки,"Vin Bouquet Професионален тирбушон с двоен лост - ""DELUXE """,NA,24.99,NA,NA,NA
